#doc name topic proportion ...
6832	economiadigital.es.line.500l94.txt	1	0.792242657663416	3	0.12254719533962334	2	0.08485449418523375	0	3.556528117270627E-4	
6833	df.cl.line.500l0.txt	1	0.9662194030447864	2	0.03279912117708216	3	6.746752110974094E-4	0	3.0680056703415425E-4	
6834	nuevatribuna.es.line.500l50.txt	3	0.7572733193822385	1	0.13999036519495	2	0.06640798776176468	0	0.03632832766104681	
6835	05infobae.csv22.txt	1	0.9970729011900987	3	0.0013519398936186948	2	9.603802507323051E-4	0	6.147786655502666E-4	
6836	16ultimahora.csv451.txt	0	0.8549206162365938	2	0.13863082146988068	3	0.005994036981921057	1	4.545253116043988E-4	
6837	df.cl.line.500l460.txt	1	0.9983604079672072	3	7.572788014173258E-4	2	5.379496593097458E-4	0	3.443635720658425E-4	
6838	04elpais.csv322.txt	2	0.8570398193953004	3	0.09581469133800079	0	0.044561125786961635	1	0.0025843634797372518	
6839	lavoz.com.ar.line.500l451.txt	2	0.8701605752256721	1	0.11080539644015215	0	0.018595163101360324	3	4.388652328154978E-4	
6840	lavoz.com.ar.line.500l433.txt	2	0.7282517046723358	1	0.2711098613244765	3	4.388652328154978E-4	0	1.9956877037228355E-4	
6841	telegrafo.com.ec.line.500l23.txt	3	0.9067027269504584	2	0.07828886558096351	1	0.007660616981131574	0	0.007347790487446521	
6842	df.cl.line.500l412.txt	1	0.9981121482271414	3	8.719425925537992E-4	2	6.194036063390076E-4	0	3.965055739658897E-4	
6843	perfil.com.line.500l472.txt	2	0.9225157921635784	1	0.06103489370527565	3	0.016249219523741518	0	2.0009460740451668E-4	
6844	02lanacion.csv443.txt	1	0.679417629997495	3	0.3195821282866179	2	6.098510950017151E-4	0	3.9039062088546507E-4	
6845	14gestion.pe.csv.data365.txt	3	0.9992420782284857	1	3.4701939604867265E-4	2	2.505287068479068E-4	0	1.6037366861776635E-4	
6846	expansion.com.line.500l437.txt	2	0.9979791016912203	3	8.286755676479252E-4	1	8.153923346489102E-4	0	3.7683040648284064E-4	
6847	lavoz.com.ar.line.500l190.txt	2	0.5757524203370543	1	0.3465388070309223	0	0.04867625271248334	3	0.029032519919540156	
6848	06eluniverso.csv.data205.txt	3	0.8579135074724282	1	0.0650552216293723	2	0.0469662524172702	0	0.03006501848092939	
6849	telam.com.ar.line.500l202.txt	1	0.9982058261026947	3	8.286755676479252E-4	2	5.886679231746318E-4	0	3.7683040648284064E-4	
6850	16ultimahora.csv492.txt	0	0.8637516788323496	2	0.1350098531848764	3	6.242370872913824E-4	1	6.142308954826227E-4	
6851	09actualidadrt.csv442.txt	0	0.9949527090190992	3	0.004633327878213973	1	2.4040445477859756E-4	2	1.7355864790828744E-4	
6852	09actualidadrt.csv79.txt	0	0.9913427642489134	3	0.008207763374330736	1	2.610260696440512E-4	2	1.8844630711173163E-4	
6853	perfil.com.line.500l280.txt	2	0.9921224061292796	1	0.00731591496713811	3	3.861030921871576E-4	0	1.7557581139520707E-4	
6854	04elpais.csv457.txt	2	0.7707733428942611	3	0.13414453206529478	0	0.05073408541580678	1	0.044348039624637306	
6855	telegrafo.com.ec.line.500l353.txt	3	0.9931204180386064	1	0.005894531798720488	2	6.005887484955915E-4	0	3.8446141417743785E-4	
6856	01pagina12.csv444.txt	1	0.7374652783645286	3	0.2619219435341279	2	3.7361308787843046E-4	0	2.391650134651084E-4	
6857	nacion.com.line.500l52.txt	2	0.9904293617995453	3	0.00861541347106273	1	6.533031918799555E-4	0	3.0192153751195424E-4	
6858	12noticias24.csv296.txt	1	0.5537781795673282	3	0.4183634268756394	2	0.02770935091618959	0	1.4904264084281276E-4	
6859	02lanacion.csv34.txt	1	0.7389257122213124	3	0.16293217212630345	0	0.09766090117349982	2	4.8121447888434986E-4	
6860	12noticias24.csv77.txt	1	0.9960922020794408	3	0.0018048956485969994	2	0.0012821473378565173	0	8.207549341057497E-4	
6861	09actualidadrt.csv216.txt	0	0.984131293602059	1	0.015434962762577076	3	2.5359607997368667E-4	2	1.8014755539017338E-4	
6862	10infobae3.csv.data82.txt	1	0.9695382749784346	3	0.027951945357089406	2	0.0015302219976260204	0	9.795576668500344E-4	
6863	cincodias.com.line.500l22.txt	0	0.6557813848270492	1	0.225919417596949	3	0.11407290471853616	2	0.0042262928574657126	
6864	04elpais.csv356.txt	2	0.7572560504089482	3	0.17091549773822423	0	0.06721254646917063	1	0.004615905383656943	
6865	nuevatribuna.es.line.500l175.txt	3	0.9933275168310216	1	0.006122105055725356	2	3.35567583016272E-4	0	2.1481053023671105E-4	
6866	telam.com.ar.line.500l385.txt	1	0.9805519976449087	3	0.018933974338375563	2	3.1340479393781505E-4	0	2.0062322277788282E-4	
6867	08cronista.csv447.txt	1	0.8625736487420146	0	0.07313485656223288	2	0.06376222090829993	3	5.292737874526896E-4	
6868	df.cl.line.500l484.txt	1	0.9983454020382164	3	7.642095937687318E-4	2	5.428731001576968E-4	0	3.475152678572866E-4	
6869	eleconomista.es.line.500l143.txt	3	0.9978317858667655	1	9.927308955855734E-4	2	7.166965027053835E-4	0	4.5878673494356714E-4	
6870	03avninfove.csv430.txt	3	0.7275311965729321	0	0.2711915057995672	1	7.41776350926569E-4	2	5.355212765741982E-4	
6871	12noticias24.csv255.txt	1	0.938218002340867	3	0.0604979074714409	2	7.829145641565866E-4	0	5.011756235356166E-4	
6872	expansion.com.line.500l331.txt	2	0.9977564449394796	3	9.19976653574839E-4	1	9.052299122442432E-4	0	4.183484947013908E-4	
6873	13portafolio_co.csv.data332.txt	3	0.9120725001932052	1	0.08112316890490753	2	0.0034683473386948197	0	0.0033359835631924747	
6874	15larazon.csv186.txt	1	0.9978156136816333	3	0.001008903080717853	2	7.166965027053835E-4	0	4.5878673494356714E-4	
6875	09actualidadrt.csv498.txt	0	0.9993259376315384	3	2.5017693962830904E-4	1	2.461667350201345E-4	2	1.7771869381305588E-4	
6876	expansion.com.line.500l361.txt	2	0.9978048167327206	3	9.001416509682783E-4	1	8.857128542850754E-4	0	4.093287620259922E-4	
6877	14gestion.pe.csv.data114.txt	3	0.9992307059714352	1	3.5222625765589567E-4	2	2.5428777138449145E-4	0	1.6277999952446365E-4	
6878	08cronista.csv141.txt	1	0.7698568234685759	2	0.119138746002793	3	0.08250314894606667	0	0.028501281582564503	
6879	06eluniverso.csv.data332.txt	1	0.46095447014915947	0	0.4259642670007166	3	0.06611501043285374	2	0.0469662524172702	
6880	perfil.com.line.500l138.txt	2	0.8704596037945003	1	0.11173018373167741	0	0.017333786657991943	3	4.7642581583047234E-4	
6881	09actualidadrt.csv188.txt	0	0.9382569378345287	3	0.05842252614440356	2	0.003081530230435208	1	2.3900579063246331E-4	
6882	telam.com.ar.line.500l162.txt	1	0.998471319597013	3	7.060520179231869E-4	2	5.015595864902907E-4	0	3.210687985736109E-4	
6883	telam.com.ar.line.500l342.txt	1	0.979733496170245	0	0.017815276869998696	3	0.00143315428155754	2	0.00101807267819889	
6884	lavoz.com.ar.line.500l25.txt	1	0.5196049467847865	2	0.413530922851008	3	0.06666297572563505	0	2.0115463857039968E-4	
6885	15larazon.csv168.txt	1	0.8242022579380152	3	0.17488221637974385	2	5.5819941415029E-4	0	3.573262680907734E-4	
6886	13portafolio_co.csv.data35.txt	3	0.8862832545790906	1	0.11312448490802338	2	3.611034378719224E-4	0	2.3115707501402338E-4	
6887	01pagina12.csv0.txt	1	0.91216918745796	2	0.08705097152613572	3	5.360696756360758E-4	0	2.437713402682251E-4	
6888	15larazon.csv121.txt	1	0.9399632372898499	3	0.05932280151006604	2	4.353047995742534E-4	0	2.786564005099274E-4	
6889	nacion.com.line.500l33.txt	2	0.6572228157166682	0	0.28362542134102303	1	0.05870941027799441	3	4.4235266431433707E-4	
6890	02lanacion.csv78.txt	1	0.9513337674157362	2	0.04365981962238095	3	0.0034414529600814443	0	0.001564960001801391	
6891	economiadigital.es.line.500l411.txt	3	0.6029307627897823	1	0.3929574766579697	0	0.0037034257629983214	2	4.083347892496063E-4	
6892	15larazon.csv182.txt	1	0.7891643498317694	3	0.21018820873873398	2	3.9474744799845076E-4	0	2.5269398149827807E-4	
6893	expansion.com.line.500l35.txt	2	0.9985533716517305	3	5.931944039290789E-4	1	5.836858099886702E-4	0	2.6974813435179336E-4	
6894	11infobae_filter.csv.data309.txt	1	0.6548433104336006	0	0.28069005889454013	3	0.06354361177346209	2	9.23018898397226E-4	
6895	12noticias24.csv47.txt	1	0.9973122460899637	3	0.0012413936020596384	2	8.818512601269309E-4	0	5.645090478498102E-4	
6896	13portafolio_co.csv.data273.txt	3	0.8831444925614911	1	0.08356661897052399	2	0.03314186566486108	0	1.470228031238258E-4	
6897	09actualidadrt.csv320.txt	0	0.939688796365517	2	0.05665437608694122	1	0.003394878053659955	3	2.619494938817128E-4	
6898	03avninfove.csv69.txt	3	0.8982114986606373	1	0.04660452514632192	2	0.033645875565212355	0	0.02153810062782852	
6899	11infobae_filter.csv.data255.txt	1	0.8407758980171165	0	0.08149799847444093	3	0.07715991177314716	2	5.661917352955354E-4	
6900	12noticias24.csv235.txt	1	0.862649416180674	3	0.1168101271213606	0	0.019777678061997442	2	7.627786359680037E-4	
6901	eleconomista.es.line.500l365.txt	3	0.9184754467955047	2	0.08068601204923113	1	5.735002417760569E-4	0	2.6504091348802293E-4	
6902	01pagina12.csv335.txt	2	0.7690799353592681	3	0.17281128483672176	1	0.05790102137704962	0	2.0775842696059345E-4	
6903	09actualidadrt.csv389.txt	0	0.9961691088595348	2	0.0033128163318703386	3	2.611302948598758E-4	1	2.5694451373497735E-4	
6904	13portafolio_co.csv.data18.txt	3	0.9989731931445298	1	4.7013017469068284E-4	2	3.3940784306741575E-4	0	2.1726883771211773E-4	
6905	cincodias.com.line.500l78.txt	0	0.8755404462749851	3	0.11484629769039352	1	0.007102443885875116	2	0.0025108121487462808	
6906	eleconomista.es.line.500l247.txt	3	0.9972503878647533	1	0.0012589277395145225	2	9.088758213137296E-4	0	5.818085744184095E-4	
6907	expansion.com.line.500l379.txt	2	0.9928392981520201	3	0.005938146647604178	1	8.361374973649948E-4	0	3.864177030107395E-4	
6908	nacion.com.line.500l284.txt	2	0.5206045639605915	1	0.2642601223406287	3	0.1730271739021888	0	0.04210813979659102	
6909	09actualidadrt.csv74.txt	0	0.9926632084114819	1	0.006865861298440064	3	2.7533793182803494E-4	2	1.9559235824999103E-4	
6910	03avninfove.csv103.txt	3	0.7858967605295657	1	0.21320462678941215	2	5.478874943919681E-4	0	3.507251866301243E-4	
6911	expansion.com.line.500l323.txt	2	0.9981191009952656	3	7.712684223967401E-4	1	7.589053957075891E-4	0	3.507251866301243E-4	
6912	12noticias24.csv265.txt	1	0.9266000816286071	3	0.06994265820112597	2	0.003237476107609449	0	2.1978406265761312E-4	
6913	12noticias24.csv244.txt	1	0.5239645697705361	3	0.2990672625315499	2	0.17659686466594043	0	3.713030319735939E-4	
6914	09actualidadrt.csv88.txt	0	0.9543661306914986	1	0.04515902455444221	3	2.7762659416193E-4	2	1.9721815989727024E-4	
6915	04elpais.csv284.txt	2	0.8230789745541216	3	0.151829194612571	1	0.024958020049270578	0	1.3381078403691321E-4	
6916	09actualidadrt.csv116.txt	0	0.9934320531250163	1	0.006146366802858783	3	2.464844322066524E-4	2	1.7509563991829327E-4	
6917	16ultimahora.csv337.txt	0	0.9697431483024462	1	0.020615947844010975	3	0.007124443412591115	2	0.002516460440951577	
6918	df.cl.line.500l225.txt	1	0.9982986896704708	3	7.857846472883285E-4	2	5.5819941415029E-4	0	3.573262680907734E-4	
6919	03avninfove.csv303.txt	3	0.6159804681107781	0	0.24485049561958375	2	0.1306321463054132	1	0.008536889964224912	
6920	nuevatribuna.es.line.500l475.txt	3	0.9985674311827885	1	6.559109190829032E-4	2	4.735312095990558E-4	0	3.031266885296005E-4	
6921	telegrafo.com.ec.line.500l452.txt	3	0.9986329135832782	1	6.259293775520347E-4	2	4.518862038311886E-4	0	2.8927083533848117E-4	
6922	telam.com.ar.line.500l248.txt	1	0.6443540788853478	2	0.24997187024288162	3	0.09236496775235743	0	0.013309083119413229	
6923	03avninfove.csv213.txt	3	0.9206088185463303	2	0.07395929026272421	0	0.003480051916940371	1	0.0019518392740050952	
6924	telam.com.ar.line.500l23.txt	1	0.9882678230575227	0	0.007245212806178811	3	0.004072928853011456	2	4.140352832870622E-4	
6925	05infobae.csv42.txt	1	0.9881552203883804	3	0.0054707514600813335	2	0.003886268674906704	0	0.0024877594766314144	
6926	perfil.com.line.500l89.txt	2	0.923891633287702	1	0.06799139429632145	0	0.007698978019130139	3	4.179943968464611E-4	
6927	telegrafo.com.ec.line.500l45.txt	3	0.9795894245320474	2	0.019937173504750636	1	3.237719921665873E-4	0	1.4962997103526579E-4	
6928	expansion.com.line.500l53.txt	2	0.9985164847910882	3	6.08319974596715E-4	1	5.98568925723079E-4	0	2.766263085921034E-4	
6929	12noticias24.csv109.txt	1	0.9246756388750537	3	0.0748076027355083	2	3.15069512343414E-4	0	2.0168887709462945E-4	
6930	perfil.com.line.500l262.txt	2	0.8964199035149594	3	0.08423199498812664	1	0.009811065460275305	0	0.009537036036638757	
6931	08cronista.csv76.txt	1	0.7980539740985375	2	0.20091014595995954	3	7.120731186413714E-4	0	3.2380682286162947E-4	
6932	nuevatribuna.es.line.500l465.txt	3	0.998033727844535	1	9.00270452046025E-4	2	6.49945204022073E-4	0	4.160564993967811E-4	
6933	perfil.com.line.500l338.txt	2	0.9253143178544042	3	0.052712567383199564	1	0.0217925287726484	0	1.8058598974792476E-4	
6934	10infobae3.csv.data13.txt	1	0.985441759223382	2	0.01196066424311746	3	0.0017855972965705488	0	8.119792369300535E-4	
6935	08cronista.csv236.txt	1	0.9945146795413798	3	0.005033378038076636	2	2.7555097499784847E-4	0	1.7639144554574063E-4	
6936	economiadigital.es.line.500l317.txt	1	0.768002225684236	3	0.10825675835456562	2	0.061979677012007496	0	0.061761338949190905	
6937	06eluniverso.csv.data54.txt	3	0.462014258952641	0	0.4259642670007166	1	0.0650552216293723	2	0.0469662524172702	
6938	06eluniverso.csv.data181.txt	3	0.462014258952641	1	0.46095447014915947	2	0.0469662524172702	0	0.03006501848092939	
6939	02lanacion.csv375.txt	2	0.8069824470013793	1	0.1779007734229565	3	0.014762784618861557	0	3.5399495680263164E-4	
6940	01pagina12.csv301.txt	1	0.7153719396425938	3	0.2840411592495157	2	3.578357887096833E-4	0	2.2906531918093958E-4	
6941	10infobae3.csv.data76.txt	1	0.9552558428987739	0	0.024773857518053066	3	0.019249246948553372	2	7.210526346198211E-4	
6942	09actualidadrt.csv348.txt	0	0.9708372550487507	2	0.015116574281307534	1	0.013819122803003275	3	2.2704786693839073E-4	
6943	03avninfove.csv118.txt	3	0.8396610268471032	2	0.15924946955984493	1	7.451400209860499E-4	0	3.443635720658425E-4	
6944	lavoz.com.ar.line.500l192.txt	2	0.615438362770787	3	0.17135049517251263	1	0.12755165734763235	0	0.08565948470906803	
6945	04elpais.csv398.txt	2	0.9989729211996341	3	4.2115682130804366E-4	1	4.144058992283232E-4	0	1.9151607982963864E-4	
6946	eleconomista.es.line.500l132.txt	3	0.9958521598116152	1	0.0018991155171645473	2	0.0013710557971327194	0	8.776688740876219E-4	
6947	15larazon.csv125.txt	1	0.7183891589715324	3	0.20407856565032934	2	0.07738205342962973	0	1.5022194850848575E-4	
6948	eleconomista.es.line.500l48.txt	3	0.9973486303850604	2	0.0021825859741255696	1	3.2061340061816785E-4	0	1.4817024019585747E-4	
6949	16ultimahora.csv360.txt	0	0.6512673763649051	2	0.19011301845568612	3	0.15813986723120607	1	4.7973794820279286E-4	
6950	16ultimahora.csv59.txt	0	0.6180378825429034	2	0.21409396143618045	3	0.16445897772252402	1	0.0034091782983922112	
6951	08cronista.csv16.txt	1	0.995180716090031	3	0.004130593356303059	2	4.1989719244815493E-4	0	2.687933612178524E-4	
6952	expansion.com.line.500l486.txt	2	0.9982853939338565	3	7.030794914228019E-4	1	6.918094973913549E-4	0	3.197170773293121E-4	
6953	telegrafo.com.ec.line.500l283.txt	3	0.5910540729117939	2	0.2556648051289663	0	0.1450368964943703	1	0.008244225464869498	
6954	eleconomista.es.line.500l340.txt	3	0.997721672459398	1	0.0010431470329201262	2	7.530941503138775E-4	0	4.8208635736797284E-4	
6955	expansion.com.line.500l209.txt	2	0.9980746407412807	3	7.89499486299663E-4	1	7.768442252559627E-4	0	3.5901554716368347E-4	
6956	telegrafo.com.ec.line.500l403.txt	0	0.5435910007827662	3	0.4553187245833849	1	6.33164833310388E-4	2	4.571098005385647E-4	
6957	12noticias24.csv318.txt	0	0.4383226664775559	1	0.3618450869509772	3	0.19881417389326808	2	0.00101807267819889	
6958	13portafolio_co.csv.data86.txt	3	0.9155943206303272	2	0.08106738243998189	1	0.003133893721243909	0	2.044032084469818E-4	
6959	06eluniverso.csv.data287.txt	1	0.46095447014915947	0	0.4259642670007166	3	0.06611501043285374	2	0.0469662524172702	
6960	16ultimahora.csv158.txt	0	0.5905541679173172	3	0.3564344323430843	1	0.049040398801588614	2	0.003971000938009785	
6961	16ultimahora.csv481.txt	0	0.9523949470557306	2	0.042514458550692816	3	0.00446227164164333	1	6.283227519333479E-4	
6962	11infobae_filter.csv.data154.txt	1	0.9089237716242453	3	0.0902837542661103	2	4.8317441259541276E-4	0	3.0929969704910113E-4	
6963	12noticias24.csv103.txt	1	0.948244955375758	3	0.050868712216765685	2	5.404001659294361E-4	0	3.459322415469429E-4	
6964	12noticias24.csv91.txt	1	0.7791409329866137	3	0.2195311589672127	2	8.096304754719013E-4	0	5.182775707017152E-4	
6965	16ultimahora.csv344.txt	0	0.7801205262994495	2	0.15840455841123688	1	0.06103489370527565	3	4.400215840379035E-4	
6966	16ultimahora.csv156.txt	3	0.5922996140466783	0	0.40464228105019684	2	0.0028379883991715314	1	2.201165039532824E-4	
6967	cincodias.com.line.500l476.txt	0	0.6972660339616784	3	0.30077682825050417	2	0.0017064647459648023	1	2.5067304185256176E-4	
6968	12noticias24.csv249.txt	1	0.9665601336349029	3	0.021556630576553684	0	0.010703123639584412	2	0.001180112148959029	
6969	nuevatribuna.es.line.500l6.txt	3	0.49142852335369314	1	0.23786569773930819	0	0.15980287510115598	2	0.11090290380584272	
6970	13portafolio_co.csv.data89.txt	3	0.933203263088947	1	0.06635404873884745	2	2.6990862536105094E-4	0	1.7277954684454037E-4	
6971	08cronista.csv324.txt	1	0.7617704143340793	0	0.11441574895935827	3	0.09418612187365727	2	0.029627714832905182	
6972	perfil.com.line.500l105.txt	2	0.6387629588923964	1	0.21902770412503092	3	0.13953636339776207	0	0.002672973584810617	
6973	nuevatribuna.es.line.500l66.txt	3	0.9940011468256172	2	0.004938207304432954	1	7.254034689130814E-4	0	3.352424010366486E-4	
6974	03avninfove.csv176.txt	3	0.9555920772386937	0	0.04206900948186663	1	0.002122639387503938	2	2.1627389193577072E-4	
6975	02lanacion.csv303.txt	1	0.8053454284002933	3	0.18788744593798037	2	0.006336927673377142	0	4.3019798834923123E-4	
6976	09actualidadrt.csv109.txt	0	0.9242148480537992	1	0.06847834511799773	2	0.007022080123122397	3	2.847267050806739E-4	
6977	04elpais.csv93.txt	2	0.46062130612800745	1	0.22734289050454592	0	0.1802212595531366	3	0.13181454381431013	
6978	14gestion.pe.csv.data136.txt	3	0.9993247825014989	1	3.091527085482424E-4	2	2.2319106416822789E-4	0	1.4287372578461487E-4	
6979	nuevatribuna.es.line.500l162.txt	3	0.9297636025627455	0	0.03870330900177916	2	0.031111235428543667	1	4.2185300693171613E-4	
6980	nuevatribuna.es.line.500l7.txt	3	0.8902276497386498	2	0.10931253811161722	1	3.14477563072484E-4	0	1.4533458666049734E-4	
6981	eleconomista.es.line.500l393.txt	3	0.5723405833952245	2	0.4269167751076466	1	5.079119557610999E-4	0	2.3472954136778953E-4	
6982	cincodias.com.line.500l240.txt	0	0.7685483684187895	3	0.21009669594128574	2	0.02101368157279449	1	3.4125406713026823E-4	
6983	09actualidadrt.csv261.txt	0	0.9977076763228538	1	0.0018407509938245688	3	2.6402015609397635E-4	2	1.875525272275382E-4	
6984	perfil.com.line.500l230.txt	2	0.9202514824989348	3	0.07703177400793791	0	0.0023568018733992873	1	3.599416197280523E-4	
6985	lavoz.com.ar.line.500l454.txt	2	0.5150261392038453	3	0.26794700929923987	1	0.2168717195912419	0	1.5513190567284914E-4	
6986	perfil.com.line.500l78.txt	2	0.9056109214831093	1	0.08000617529924005	3	0.014174574849213485	0	2.0832836843721528E-4	
6987	nacion.com.line.500l213.txt	2	0.8009815165631471	3	0.19822690763072806	1	5.413794103567032E-4	0	2.5019639576817756E-4	
6988	04elpais.csv497.txt	2	0.6327039601205586	3	0.18523898066146077	0	0.15866528888558565	1	0.023391770332394958	
